,0
26.667577743530273,84.0
26.61617088317871,146.0
25.775819778442383,92.0
26.507291793823242,76.0
26.72848129272461,87.0
27.184158325195312,76.0
26.20173454284668,109.0
26.011289596557617,69.0
27.367965698242188,66.0
26.028980255126953,57.0
26.899873733520508,126.0
25.84892463684082,54.0
26.381120681762695,90.0
26.616680145263672,118.0
25.824678421020508,56.0
26.170637130737305,133.0
26.025341033935547,62.0
26.345619201660156,75.0
26.29932403564453,63.0
26.188018798828125,53.0
25.78993034362793,66.0
25.991592407226562,72.0
27.07350730895996,57.0
27.088376998901367,60.0
26.49694061279297,99.0
27.183889389038086,49.0
26.358749389648438,52.0
26.271522521972656,48.0
26.610929489135742,58.0
25.490205764770508,67.0
26.60785484313965,40.0
26.541492462158203,45.0
25.64211654663086,38.0
26.746349334716797,50.0
26.36920166015625,43.0
25.79960060119629,35.0
26.53221321105957,44.0
27.07430076599121,40.0
26.299190521240234,48.0
26.189905166625977,54.0
26.60858154296875,40.0
26.01314926147461,45.0
26.664884567260742,47.0
27.07558250427246,71.0
26.728376388549805,56.0
27.36785125732422,50.0
26.037935256958008,51.0
26.668054580688477,58.0
26.036128997802734,66.0
26.009971618652344,63.0
25.806447982788086,64.0
27.119028091430664,96.0
26.541534423828125,76.0
25.786428451538086,50.0
26.1673641204834,73.0
26.959671020507812,114.0
26.331188201904297,80.0
25.968549728393555,36.0
25.77422332763672,39.0
26.83938980102539,40.0
25.483562469482422,58.0
26.08169174194336,41.0
26.144121170043945,127.0
26.42052459716797,90.0
27.013309478759766,40.0
27.042104721069336,123.0
26.31332015991211,123.0
26.837177276611328,58.0
25.331209182739258,112.0
26.044525146484375,86.0
25.947490692138672,60.0
26.82190704345703,115.0
26.46017837524414,38.0
26.338449478149414,119.0
26.20026969909668,60.0
26.616914749145508,50.0
26.62786865234375,63.0
26.98242950439453,60.0
26.52362060546875,58.0
26.51694107055664,102.0
25.976144790649414,56.0
25.761545181274414,54.0
26.962413787841797,46.0
26.437543869018555,50.0
26.399559020996094,41.0
26.081254959106445,62.0
26.791397094726562,62.0
27.11825942993164,61.0
26.61470603942871,55.0
26.037996292114258,71.0
25.768762588500977,59.0
27.085542678833008,54.0
26.274431228637695,61.0
27.121362686157227,69.0
26.121915817260742,71.0
0.22769980132579803,8.0
0.21577602624893188,12.0
0.3190368413925171,9.0
19.186094284057617,13.0
18.145610809326172,10.0
18.891061782836914,12.0
18.791513442993164,6.0
22.220916748046875,8.0
21.046977996826172,5.0
21.81055450439453,3.0
22.361434936523438,3.0
22.244474411010742,9.0
22.200815200805664,6.0
22.184904098510742,3.0
22.336246490478516,7.0
21.77947425842285,13.0
20.93086051940918,4.0
22.842506408691406,7.0
22.065353393554688,9.0
22.618947982788086,8.0
24.017305374145508,8.0
23.844078063964844,7.0
23.876346588134766,18.0
23.951276779174805,4.0
23.249130249023438,4.0
22.578853607177734,6.0
22.787694931030273,7.0
22.813812255859375,9.0
22.92979621887207,7.0
22.356569290161133,25.0
26.72486686706543,195.0
25.961936950683594,144.0
26.73800277709961,234.0
25.98773765563965,213.0
25.962488174438477,161.0
27.073345184326172,161.0
26.592012405395508,169.0
27.06288719177246,128.0
27.178930282592773,193.0
26.614063262939453,224.0
25.9757137298584,128.0
26.07023811340332,226.0
26.224546432495117,209.0
26.620742797851562,209.0
26.56104850769043,209.0
25.720476150512695,206.0
26.28841209411621,132.0
26.656761169433594,132.0
25.415420532226562,239.0
25.975723266601562,220.0
25.744443893432617,153.0
26.35642433166504,212.0
25.56350326538086,249.0
25.857955932617188,221.0
25.5328369140625,215.0
26.491065979003906,152.0
27.079151153564453,191.0
26.883319854736328,191.0
26.64816665649414,205.0
27.06806755065918,67.0
26.541492462158203,194.0
27.02100372314453,62.0
25.768770217895508,148.0
27.230052947998047,62.0
26.668115615844727,238.0
26.377681732177734,224.0
26.12189483642578,208.0
26.200504302978516,254.0
26.274463653564453,163.0
26.67570686340332,221.0
26.61664581298828,221.0
25.776464462280273,225.0
26.690427780151367,98.0
26.297853469848633,99.0
26.801973342895508,33.0
25.583711624145508,226.0
26.115331649780273,226.0
25.8751220703125,232.0
26.493648529052734,55.0
26.435226440429688,221.0
26.167184829711914,212.0
25.906381607055664,272.0
25.69586944580078,200.0
26.72148895263672,56.0
25.575910568237305,46.0
26.655834197998047,189.0
26.292694091796875,46.0
26.79500389099121,21.0
26.857595443725586,189.0
26.658729553222656,260.0
26.206003189086914,31.0
26.684070587158203,124.0
25.415193557739258,96.0
27.014480590820312,214.0
26.402372360229492,30.0
26.794626235961914,33.0
25.971908569335938,115.0
25.64068031311035,81.0
26.089906692504883,229.0
25.77952766418457,112.0
25.811996459960938,173.0
25.86766242980957,146.0
26.329273223876953,50.0
26.244020462036133,27.0
25.4627685546875,31.0
26.327247619628906,55.0
26.022310256958008,220.0
26.511892318725586,53.0
25.25984764099121,80.0
25.913820266723633,200.0
25.702768325805664,251.0
26.2058048248291,48.0
26.802814483642578,25.0
26.10335350036621,168.0
25.92512321472168,66.0
25.73343276977539,93.0
25.51729965209961,135.0
25.728069305419922,60.0
25.546924591064453,123.0
26.45969581604004,41.0
25.24357795715332,198.0
26.275527954101562,30.0
26.056859970092773,31.0
26.464832305908203,21.0
26.52775001525879,32.0
26.217674255371094,274.0
25.952987670898438,26.0
26.39488983154297,168.0
25.256046295166016,158.0
26.664409637451172,32.0
26.06907844543457,175.0
26.441423416137695,208.0
25.793006896972656,79.0
25.405012130737305,237.0
25.89620018005371,53.0
25.544525146484375,231.0
25.656360626220703,174.0
25.686616897583008,70.0
26.22051429748535,198.0
26.119171142578125,223.0
25.120481491088867,37.0
26.192415237426758,53.0
26.557327270507812,28.0
26.992538452148438,25.0
25.706878662109375,52.0
26.238014221191406,40.0
26.057533264160156,42.0
26.613664627075195,221.0
27.2043399810791,67.0
26.60668182373047,53.0
26.255216598510742,25.0
26.054351806640625,30.0
25.92396354675293,68.0
26.2175235748291,38.0
25.897397994995117,62.0
26.98172378540039,33.0
25.66830062866211,69.0
26.75063705444336,29.0
26.492464065551758,21.0
26.902402877807617,115.0
26.996450424194336,27.0
26.752487182617188,18.0
26.40684700012207,24.0
26.895370483398438,18.0
25.649982452392578,34.0
27.093852996826172,28.0
26.53319549560547,38.0
26.935569763183594,165.0
26.164379119873047,22.0
25.893177032470703,238.0
26.239797592163086,40.0
25.965662002563477,23.0
26.038150787353516,156.0
26.114957809448242,35.0
26.552350997924805,196.0
26.499101638793945,27.0
25.60048484802246,43.0
26.555513381958008,9.0
26.6336612701416,311.0
27.066850662231445,14.0
25.775074005126953,276.0
26.288127899169922,130.0
26.125600814819336,26.0
26.683374404907227,27.0
27.276226043701172,26.0
26.68035888671875,25.0
26.3026065826416,216.0
26.101713180541992,26.0
25.974628448486328,183.0
26.298673629760742,177.0
25.954315185546875,213.0
27.062707901000977,18.0
25.715181350708008,115.0
26.82209014892578,106.0
26.549333572387695,144.0
26.972055435180664,141.0
27.058042526245117,36.0
26.837997436523438,27.0
26.470500946044922,181.0
26.968414306640625,19.0
25.704421997070312,255.0
27.173791885375977,29.0
26.618865966796875,172.0
27.00530242919922,19.0
26.238727569580078,13.0
25.96380043029785,44.0
26.295650482177734,15.0
26.00840950012207,14.0
26.103195190429688,15.0
26.169477462768555,13.0
26.6126766204834,22.0
26.551340103149414,28.0
25.677404403686523,20.0
26.60010528564453,32.0
26.645946502685547,304.0
27.077613830566406,186.0
25.787193298339844,14.0
26.29559326171875,28.0
26.137033462524414,29.0
26.69523048400879,15.0
27.287490844726562,19.0
26.691076278686523,27.0
26.30944061279297,206.0
26.108484268188477,69.0
25.983013153076172,12.0
26.31397819519043,133.0
25.964210510253906,26.0
27.077566146850586,200.0
25.72166633605957,19.0
26.835086822509766,9.0
26.557607650756836,20.0
26.982276916503906,245.0
27.069063186645508,9.0
26.853382110595703,24.0
26.481586456298828,327.0
26.982131958007812,20.0
25.71392822265625,134.0
27.188575744628906,9.0
26.635087966918945,17.0
27.016538619995117,24.0
26.251461029052734,197.0
25.9764461517334,13.0
26.303972244262695,165.0
26.012874603271484,24.0
26.112709045410156,3.0
26.17678451538086,189.0
26.62335968017578,19.0
26.560073852539062,25.0
25.68942642211914,192.0
26.605600357055664,94.0
26.647348403930664,149.0
27.07817268371582,25.0
25.789175033569336,21.0
26.29599380493164,6.0
26.138620376586914,34.0
26.697093963623047,12.0
27.288650512695312,23.0
26.691545486450195,115.0
26.309770584106445,133.0
26.10881805419922,42.0
25.98412322998047,21.0
26.317167282104492,25.0
25.96571159362793,18.0
27.080276489257812,4.0
25.721906661987305,8.0
26.837556838989258,3.0
26.558116912841797,20.0
26.98265266418457,20.0
27.071134567260742,15.0
26.856128692626953,13.0
26.48345375061035,16.0
26.984886169433594,14.0
25.715635299682617,28.0
27.191295623779297,11.0
26.63844871520996,179.0
27.01774787902832,30.0
26.25334358215332,121.0
25.978750228881836,303.0
26.304460525512695,4.0
26.011964797973633,113.0
26.113147735595703,64.0
26.176713943481445,16.0
26.6252384185791,122.0
26.561262130737305,9.0
25.690439224243164,14.0
26.605327606201172,12.0
26.647144317626953,185.0
27.077484130859375,224.0
25.78931427001953,12.0
26.295427322387695,204.0
26.138607025146484,19.0
26.697307586669922,20.0
27.288406372070312,149.0
26.690763473510742,35.0
26.30924415588379,18.0
26.10841941833496,108.0
25.98399543762207,40.0
26.3179874420166,9.0
25.96573257446289,16.0
27.08068084716797,23.0
25.721477508544922,14.0
26.838069915771484,73.0
26.55765151977539,99.0
26.981794357299805,131.0
27.071548461914062,131.0
26.85660171508789,22.0
26.483739852905273,3.0
26.985488891601562,18.0
25.715930938720703,18.0
27.191720962524414,21.0
26.639310836791992,9.0
27.01742172241211,16.0
26.253406524658203,60.0
25.979185104370117,12.0
26.303926467895508,18.0
26.01077651977539,15.0
26.112430572509766,168.0
26.17586898803711,208.0
26.625547409057617,20.0
26.561185836791992,57.0
25.68988609313965,280.0
26.604570388793945,57.0
26.646831512451172,30.0
27.076894760131836,163.0
25.78912353515625,16.0
26.29486083984375,17.0
26.138404846191406,212.0
26.69729232788086,24.0
27.28812026977539,9.0
26.690078735351562,14.0
26.308744430541992,41.0
26.10810661315918,5.0
25.98369026184082,11.0
26.318262100219727,6.0
25.965513229370117,10.0
27.080604553222656,20.0
25.721162796020508,20.0
26.838184356689453,10.0
26.557233810424805,21.0
26.981033325195312,23.0
27.071624755859375,27.0
26.85665512084961,21.0
26.483766555786133,27.0
26.985595703125,11.0
25.71595573425293,15.0
27.191669464111328,151.0
26.63960838317871,161.0
27.016965866088867,12.0
26.253211975097656,29.0
25.979267120361328,9.0
26.303428649902344,27.0
26.009916305541992,126.0
26.111774444580078,42.0
26.17519187927246,20.0
26.62557601928711,5.0
26.560930252075195,23.0
25.689292907714844,10.0
26.60401153564453,65.0
26.646608352661133,68.0
27.07651138305664,62.0
25.788896560668945,256.0
26.294410705566406,202.0
26.138233184814453,61.0
26.697269439697266,193.0
27.28793716430664,32.0
26.689603805541992,155.0
26.308364868164062,73.0
26.107929229736328,157.0
25.9833927154541,10.0
26.318384170532227,17.0
25.965286254882812,14.0
27.080442428588867,42.0
25.720989227294922,3.0
26.838214874267578,69.0
26.556957244873047,8.0
26.980478286743164,118.0
27.071624755859375,56.0
26.856643676757812,27.0
26.4837646484375,3.0
26.985576629638672,43.0
25.71592903137207,144.0
27.191526412963867,20.0
26.63974952697754,10.0
27.016592025756836,86.0
26.253028869628906,11.0
25.979280471801758,25.0
26.303068161010742,214.0
26.009336471557617,27.0
26.111295700073242,16.0
26.174732208251953,80.0
26.62556266784668,34.0
26.560697555541992,105.0
25.68885040283203,37.0
26.60365104675293,28.0
26.646465301513672,54.0
27.07626724243164,169.0
25.788694381713867,66.0
26.29407501220703,61.0
26.13810157775879,31.0
26.697265625,150.0
27.287841796875,9.0
26.68929100036621,71.0
26.30808448791504,55.0
26.10784149169922,75.0
25.9831485748291,168.0
26.318452835083008,242.0
25.9650936126709,156.0
27.080276489257812,58.0
25.720905303955078,57.0
26.83822250366211,95.0
26.556779861450195,52.0
26.980087280273438,81.0
27.071613311767578,63.0
26.85662841796875,65.0
26.48377227783203,151.0
26.98552703857422,101.0
25.715900421142578,21.0
27.191370010375977,73.0
26.639829635620117,38.0
27.01630973815918,66.0
26.252887725830078,134.0
25.979284286499023,11.0
26.302820205688477,129.0
26.008947372436523,83.0
26.110958099365234,30.0
26.174419403076172,69.0
26.62554359436035,161.0
26.560504913330078,19.0
25.68853187561035,118.0
26.603425979614258,147.0
26.64637565612793,20.0
27.07611656188965,3.0
25.78852081298828,57.0
26.293811798095703,160.0
26.13800811767578,76.0
26.697277069091797,98.0
27.287796020507812,12.0
26.6890811920166,90.0
26.307870864868164,59.0
26.107805252075195,93.0
25.98294448852539,232.0
26.31849479675293,72.0
25.964937210083008,228.0
27.080135345458984,108.0
25.720876693725586,44.0
26.838220596313477,92.0
26.556665420532227,10.0
26.979806900024414,100.0
27.071596145629883,174.0
26.856616973876953,21.0
26.483779907226562,132.0
26.985469818115234,160.0
25.715869903564453,109.0
27.191234588623047,68.0
26.6398868560791,107.0
27.016096115112305,15.0
26.252782821655273,154.0
25.979290008544922,155.0
26.302644729614258,183.0
26.008676528930664,140.0
26.11071014404297,85.0
26.174205780029297,71.0
26.625534057617188,84.0
26.56035041809082,142.0
25.68829917907715,138.0
26.6032772064209,94.0
26.646324157714844,25.0
27.07601547241211,60.0
25.78837776184082,69.0
26.293611526489258,101.0
26.137941360473633,35.0
26.697296142578125,53.0
27.28777313232422,74.0
26.688932418823242,173.0
26.307708740234375,38.0
26.107791900634766,10.0
25.9827823638916,171.0
26.31852149963379,110.0
25.964807510375977,48.0
27.08001136779785,96.0
25.720874786376953,166.0
26.83822250366211,152.0
26.556589126586914,103.0
26.97960090637207,43.0
27.07158088684082,62.0
26.856605529785156,136.0
26.483793258666992,69.0
26.98541259765625,118.0
25.715848922729492,93.0
27.191118240356445,136.0
26.639928817749023,77.0
27.015926361083984,38.0
26.252702713012695,44.0
25.97929573059082,204.0
26.302518844604492,16.0
26.00847816467285,180.0
26.110530853271484,150.0
26.174053192138672,17.0
26.62552833557129,127.0
26.560224533081055,69.0
25.68813133239746,64.0
26.603179931640625,59.0
26.646282196044922,133.0
27.07594871520996,48.0
25.788265228271484,112.0
26.293447494506836,21.0
26.13789176940918,106.0
26.69731330871582,91.0
27.28777313232422,126.0
26.688823699951172,135.0
26.30758285522461,60.0
26.107789993286133,155.0
25.98264503479004,68.0
26.318544387817383,75.0
25.964706420898438,8.0
27.079904556274414,14.0
25.72088050842285,95.0
26.838218688964844,110.0
26.55654525756836,33.0
26.979448318481445,176.0
27.071565628051758,152.0
26.856605529785156,82.0
26.48380470275879,52.0
26.985366821289062,61.0
25.71582794189453,94.0
27.191022872924805,18.0
26.639957427978516,125.0
27.015798568725586,143.0
26.252641677856445,82.0
25.979297637939453,29.0
26.30242347717285,69.0
26.008333206176758,103.0
26.110393524169922,10.0
26.173940658569336,15.0
26.62552261352539,133.0
26.56012535095215,65.0
25.688005447387695,60.0
26.603113174438477,53.0
26.646255493164062,67.0
27.075902938842773,96.0
25.788164138793945,56.0
26.293319702148438,60.0
26.137855529785156,88.0
26.697328567504883,65.0
27.28777313232422,113.0
26.688745498657227,102.0
26.307485580444336,14.0
26.10779571533203,115.0
25.98253631591797,14.0
26.31855583190918,49.0
25.96462059020996,114.0
27.079818725585938,47.0
25.720895767211914,108.0
26.838214874267578,24.0
26.55650520324707,54.0
26.979331970214844,31.0
27.071552276611328,117.0
26.856605529785156,38.0
26.483816146850586,69.0
26.985328674316406,67.0
25.71581268310547,15.0
27.19093894958496,34.0
26.63998031616211,60.0
27.01569366455078,55.0
26.252593994140625,13.0
25.979299545288086,48.0
26.302350997924805,95.0
26.008222579956055,48.0
26.110286712646484,8.0
26.173856735229492,41.0
26.62552261352539,39.0
26.560041427612305,11.0
25.68790626525879,63.0
26.60306739807129,47.0
26.646240234375,65.0
27.075868606567383,28.0
25.788089752197266,16.0
26.29322052001953,47.0
26.13782501220703,50.0
26.697345733642578,53.0
27.28778076171875,29.0
26.68868637084961,38.0
26.30740737915039,140.0
26.107805252075195,76.0
25.982446670532227,106.0
26.318571090698242,66.0
25.964550018310547,25.0
27.079750061035156,60.0
25.720905303955078,59.0
26.838214874267578,22.0
26.55647850036621,52.0
26.97924041748047,22.0
27.07154655456543,27.0
26.85660171508789,57.0
26.483823776245117,18.0
26.98529052734375,24.0
25.71579933166504,35.0
27.190872192382812,41.0
26.64000129699707,42.0
27.01561164855957,27.0
26.2525577545166,15.0
25.979305267333984,18.0
26.30229377746582,17.0
26.008136749267578,27.0
26.110200881958008,40.0
26.17379379272461,32.0
26.625518798828125,20.0
26.55997657775879,24.0
25.687828063964844,17.0
26.603031158447266,12.0
26.64622688293457,18.0
27.07584571838379,43.0
25.78802490234375,125.0
26.293136596679688,25.0
26.137798309326172,30.0
26.697357177734375,24.0
27.287784576416016,16.0
26.688634872436523,31.0
