,0
55.578487396240234,50.0
58.019989013671875,63.0
51.11301040649414,59.0
64.33240509033203,55.0
74.70816040039062,74.0
61.132362365722656,71.0
71.74794006347656,69.0
96.54350280761719,75.0
109.91261291503906,111.0
103.68695068359375,134.0
126.26742553710938,97.0
124.0588607788086,172.0
124.87468719482422,130.0
130.33914184570312,146.0
139.2906036376953,126.0
138.6018829345703,132.0
135.66909790039062,136.0
136.40480041503906,132.0
135.3642578125,150.0
137.20301818847656,146.0
135.142578125,162.0
137.08377075195312,125.0
133.024169921875,145.0
135.83294677734375,95.0
134.65907287597656,120.0
125.73709106445312,146.0
124.85845947265625,83.0
124.25408172607422,134.0
118.89692687988281,119.0
115.61701965332031,140.0
115.43246459960938,111.0
120.71574401855469,111.0
118.88775634765625,95.0
118.50210571289062,114.0
117.63558959960938,138.0
122.53958892822266,102.0
117.53157043457031,146.0
121.06817626953125,161.0
121.48756408691406,113.0
125.83540344238281,120.0
119.18701171875,133.0
119.89759826660156,140.0
128.21383666992188,116.0
131.4571533203125,143.0
135.0907745361328,128.0
134.6534423828125,126.0
133.99407958984375,123.0
134.99472045898438,135.0
135.56788635253906,149.0
131.54965209960938,132.0
139.28689575195312,138.0
138.994384765625,135.0
136.84375,154.0
129.34768676757812,134.0
135.5155029296875,140.0
140.931640625,103.0
138.82037353515625,143.0
149.34378051757812,144.0
145.26724243164062,152.0
146.1968231201172,149.0
139.43301391601562,170.0
143.65359497070312,150.0
148.001953125,136.0
149.532958984375,159.0
149.64254760742188,176.0
140.05001831054688,160.0
151.00372314453125,148.0
147.35089111328125,162.0
142.8132781982422,168.0
155.05581665039062,122.0
159.86354064941406,158.0
157.33221435546875,142.0
156.1969451904297,118.0
162.79129028320312,162.0
158.1754150390625,124.0
155.86935424804688,153.0
156.44442749023438,139.0
144.29359436035156,163.0
147.6728515625,195.0
150.98779296875,117.0
149.56524658203125,112.0
145.77285766601562,145.0
132.93450927734375,196.0
132.4362030029297,135.0
131.75592041015625,156.0
127.14588928222656,153.0
119.17385864257812,174.0
130.22091674804688,103.0
136.177978515625,149.0
129.7261962890625,114.0
140.49514770507812,190.0
133.15777587890625,169.0
136.1901397705078,36.0
116.94622802734375,111.0
124.72244262695312,45.0
123.69392395019531,142.0
136.07635498046875,100.0
128.42527770996094,96.0
129.39833068847656,137.0
127.05522155761719,149.0
116.81343078613281,163.0
119.61817932128906,115.0
124.13752746582031,98.0
129.24404907226562,204.0
131.26162719726562,154.0
124.46650695800781,77.0
129.085205078125,82.0
120.22512817382812,108.0
95.0018310546875,108.0
100.35433959960938,126.0
105.53260040283203,148.0
103.25453186035156,94.0
93.3049087524414,71.0
100.75406646728516,63.0
82.82154846191406,126.0
62.3846549987793,61.0
62.304656982421875,55.0
60.117103576660156,27.0
54.67234802246094,49.0
55.29848861694336,50.0
58.73611831665039,94.0
50.709312438964844,29.0
48.0021858215332,58.0
47.785003662109375,44.0
3.4685471057891846,9.0
3.9279022216796875,3.0
3.156047821044922,5.0
4.549846649169922,7.0
4.431229591369629,4.0
3.777557611465454,10.0
1.052751064300537,6.0
4.71897554397583,7.0
3.1242551803588867,7.0
3.690974473953247,18.0
3.7478325366973877,10.0
3.329608201980591,7.0
4.932186603546143,7.0
3.675626039505005,3.0
3.2815487384796143,10.0
3.9792418479919434,6.0
4.456663131713867,9.0
3.387866973876953,4.0
4.2623748779296875,3.0
5.422935485839844,3.0
4.802099704742432,17.0
4.350582122802734,3.0
4.116448879241943,5.0
4.2101664543151855,6.0
5.117251396179199,8.0
5.098550796508789,6.0
3.943310260772705,5.0
4.823764324188232,8.0
5.289000511169434,11.0
4.197296619415283,7.0
3.7150354385375977,13.0
4.4110002517700195,7.0
3.5356640815734863,4.0
4.202805995941162,13.0
5.230353355407715,12.0
4.207279682159424,9.0
3.927295684814453,10.0
4.802064895629883,21.0
3.8309836387634277,9.0
5.236357688903809,11.0
4.896085739135742,7.0
4.733144283294678,11.0
6.272887229919434,10.0
4.537593841552734,15.0
4.180185317993164,8.0
4.865916728973389,15.0
4.067287921905518,4.0
3.982234239578247,13.0
4.133983612060547,3.0
4.079983234405518,11.0
5.533617973327637,12.0
3.039135456085205,11.0
3.1534574031829834,8.0
2.6348509788513184,9.0
4.602760314941406,9.0
4.279069900512695,6.0
2.2578372955322266,3.0
3.572704792022705,17.0
4.486035346984863,3.0
4.138340473175049,3.0
4.195554733276367,7.0
5.486156463623047,15.0
5.546070575714111,7.0
4.8526153564453125,3.0
3.5359292030334473,8.0
5.471599102020264,13.0
4.509182453155518,13.0
5.061407566070557,5.0
3.986015796661377,9.0
7.230504035949707,8.0
8.274953842163086,13.0
8.430291175842285,14.0
6.972752094268799,18.0
6.937073707580566,10.0
8.871931076049805,12.0
8.945707321166992,11.0
8.119518280029297,20.0
5.8441972732543945,3.0
7.74394416809082,6.0
7.408472537994385,3.0
7.164146423339844,16.0
6.053179740905762,10.0
7.205747604370117,8.0
8.527261734008789,7.0
6.754159927368164,13.0
8.058771133422852,12.0
5.853669166564941,8.0
7.689648151397705,15.0
6.837095737457275,3.0
8.577917098999023,3.0
8.412412643432617,9.0
8.827780723571777,7.0
8.742576599121094,5.0
9.242785453796387,12.0
7.922585964202881,4.0
9.11099624633789,12.0
7.923708438873291,14.0
9.213342666625977,4.0
9.737342834472656,3.0
8.187932014465332,6.0
8.67764663696289,7.0
8.972023010253906,7.0
8.83616828918457,3.0
9.587604522705078,12.0
8.607809066772461,7.0
9.031084060668945,13.0
9.237303733825684,12.0
8.86921501159668,17.0
9.202581405639648,12.0
8.751336097717285,17.0
9.692331314086914,9.0
10.357023239135742,16.0
9.263899803161621,17.0
11.241668701171875,20.0
9.372289657592773,13.0
10.039522171020508,10.0
11.683101654052734,10.0
9.37631893157959,10.0
8.768857955932617,11.0
9.263423919677734,26.0
9.526540756225586,3.0
8.061705589294434,11.0
10.601354598999023,14.0
9.927155494689941,10.0
10.059158325195312,8.0
9.143043518066406,9.0
9.420090675354004,17.0
9.620341300964355,16.0
9.646263122558594,6.0
9.591243743896484,7.0
8.856520652770996,10.0
9.87270736694336,3.0
9.272409439086914,9.0
9.904159545898438,5.0
8.6181058883667,13.0
8.972183227539062,19.0
11.27728271484375,3.0
7.567615509033203,17.0
8.443559646606445,17.0
9.060508728027344,3.0
10.264223098754883,16.0
10.849184036254883,12.0
11.346342086791992,14.0
10.38505744934082,9.0
9.736701965332031,4.0
9.541887283325195,11.0
11.10770034790039,14.0
10.71495532989502,9.0
9.77794361114502,14.0
10.258234977722168,10.0
9.750250816345215,17.0
10.565937042236328,13.0
8.519800186157227,17.0
10.867359161376953,8.0
10.6126070022583,8.0
10.76124382019043,13.0
11.128747940063477,16.0
9.573410987854004,3.0
11.318927764892578,9.0
11.166297912597656,18.0
10.169329643249512,13.0
9.460569381713867,6.0
9.935794830322266,18.0
9.75606918334961,11.0
9.517013549804688,13.0
10.787240982055664,3.0
9.15937614440918,3.0
9.958620071411133,15.0
9.391864776611328,14.0
9.427877426147461,16.0
9.307185173034668,5.0
8.918915748596191,15.0
9.89130973815918,20.0
8.775694847106934,16.0
7.214426517486572,14.0
9.087759017944336,17.0
9.399770736694336,4.0
9.162020683288574,19.0
10.149787902832031,26.0
7.8205108642578125,22.0
11.342414855957031,14.0
11.031730651855469,22.0
7.967068672180176,27.0
7.317130088806152,16.0
11.072940826416016,23.0
10.018503189086914,8.0
9.629383087158203,14.0
10.514528274536133,10.0
9.547046661376953,24.0
8.231184005737305,19.0
11.60823917388916,16.0
7.640875816345215,31.0
10.339963912963867,19.0
8.338301658630371,6.0
8.605120658874512,3.0
10.227287292480469,15.0
9.243416786193848,15.0
9.108070373535156,10.0
10.876541137695312,13.0
9.299485206604004,18.0
10.944664001464844,24.0
10.525286674499512,6.0
10.050212860107422,15.0
9.841660499572754,12.0
9.07341194152832,3.0
10.475508689880371,21.0
8.343347549438477,20.0
10.706610679626465,11.0
8.784407615661621,22.0
8.638599395751953,10.0
8.897940635681152,10.0
8.999883651733398,14.0
7.927788734436035,16.0
7.8674445152282715,19.0
8.31893253326416,6.0
8.945383071899414,13.0
8.532400131225586,7.0
8.829559326171875,20.0
8.632269859313965,3.0
7.0892839431762695,6.0
10.21269416809082,20.0
10.867279052734375,3.0
9.16693115234375,20.0
8.944022178649902,9.0
9.037820816040039,9.0
9.898027420043945,19.0
10.101470947265625,20.0
9.828813552856445,19.0
8.98808765411377,3.0
9.27153205871582,6.0
8.824895858764648,10.0
8.363150596618652,19.0
8.734036445617676,6.0
7.51756477355957,19.0
8.59756088256836,5.0
7.115272045135498,16.0
7.257530689239502,20.0
7.7529473304748535,17.0
8.333317756652832,19.0
7.226561069488525,25.0
7.7032470703125,9.0
7.596467971801758,22.0
8.445087432861328,23.0
7.5804548263549805,11.0
8.224554061889648,6.0
7.461254119873047,9.0
8.846444129943848,20.0
8.192652702331543,19.0
9.477336883544922,14.0
8.225263595581055,18.0
9.422815322875977,12.0
8.748746871948242,24.0
8.474294662475586,8.0
8.814926147460938,13.0
6.804652690887451,12.0
6.206010341644287,22.0
6.322129726409912,15.0
6.955042839050293,26.0
3.2589221000671387,18.0
5.31600284576416,3.0
5.237653732299805,8.0
5.975923538208008,8.0
5.306561470031738,25.0
5.201445579528809,3.0
6.494326114654541,14.0
5.92686128616333,16.0
5.285844326019287,9.0
6.565358638763428,12.0
6.179986953735352,13.0
5.999030590057373,6.0
7.754602432250977,3.0
4.898794651031494,17.0
6.185114860534668,17.0
7.357568264007568,10.0
6.407752990722656,6.0
4.71978759765625,13.0
7.02191162109375,15.0
6.710179805755615,19.0
5.778008460998535,3.0
7.849461555480957,28.0
7.70827054977417,13.0
7.603279113769531,6.0
7.315266132354736,14.0
6.295704364776611,12.0
6.3463568687438965,7.0
6.985777378082275,9.0
5.917459011077881,16.0
8.251182556152344,14.0
7.524306774139404,13.0
5.11942195892334,13.0
8.481696128845215,28.0
7.234663963317871,10.0
7.044831275939941,3.0
7.325199604034424,4.0
5.179440498352051,12.0
6.066334247589111,3.0
7.270282745361328,8.0
5.787884712219238,8.0
7.1140875816345215,16.0
7.288520336151123,30.0
7.184606552124023,9.0
7.446802139282227,6.0
7.504639625549316,12.0
7.743717670440674,19.0
6.947906494140625,7.0
7.63458776473999,18.0
7.7491631507873535,3.0
5.699427127838135,17.0
8.05019760131836,23.0
7.009634971618652,16.0
7.282492160797119,11.0
6.984662055969238,7.0
7.592205047607422,21.0
8.335100173950195,5.0
7.547824382781982,3.0
7.873357772827148,17.0
7.546152114868164,13.0
7.969602108001709,21.0
5.746403694152832,10.0
8.917051315307617,3.0
6.942157745361328,15.0
6.985050678253174,9.0
7.446959972381592,11.0
8.73603630065918,9.0
7.252192497253418,3.0
8.199905395507812,10.0
7.2612786293029785,16.0
7.645042896270752,9.0
7.737705707550049,3.0
8.334351539611816,13.0
6.56639289855957,23.0
8.010345458984375,14.0
6.266950607299805,5.0
7.571935653686523,7.0
7.161433696746826,7.0
7.038809299468994,14.0
5.467198371887207,16.0
8.564430236816406,26.0
7.971643447875977,14.0
7.489381790161133,13.0
6.118851661682129,14.0
6.9452290534973145,10.0
8.269641876220703,6.0
7.553221702575684,20.0
5.806873798370361,6.0
7.554740905761719,4.0
4.864911079406738,10.0
3.513700485229492,20.0
2.798037528991699,15.0
5.495675563812256,12.0
5.043848037719727,4.0
0.7728772163391113,8.0
4.369790554046631,15.0
4.186593532562256,3.0
1.8319854736328125,12.0
4.569429874420166,9.0
4.279169082641602,12.0
3.4454474449157715,8.0
2.984492778778076,7.0
5.591221809387207,21.0
4.648016929626465,9.0
3.968721866607666,6.0
5.0519304275512695,3.0
5.222160816192627,6.0
3.6594228744506836,13.0
4.650035381317139,10.0
3.4501070976257324,11.0
4.022063255310059,10.0
4.457481861114502,3.0
3.275331735610962,6.0
4.2239990234375,8.0
3.636354446411133,6.0
3.6929447650909424,8.0
3.911139488220215,5.0
3.091693639755249,6.0
4.087100982666016,7.0
3.0317320823669434,15.0
3.630646228790283,11.0
3.353501319885254,3.0
4.287905693054199,12.0
3.6644489765167236,11.0
3.980747699737549,3.0
4.875136375427246,8.0
5.045622825622559,8.0
5.228374481201172,4.0
4.544346809387207,5.0
4.15444278717041,16.0
4.844491004943848,8.0
4.270295143127441,6.0
3.1671547889709473,6.0
3.3238701820373535,7.0
4.326233386993408,3.0
3.1004996299743652,11.0
2.6195125579833984,4.0
3.0144033432006836,7.0
3.1444270610809326,5.0
2.791018009185791,7.0
3.442965507507324,3.0
2.2949981689453125,3.0
4.732235908508301,5.0
2.6130785942077637,8.0
2.4351420402526855,5.0
2.958956718444824,4.0
2.50846529006958,3.0
3.4012603759765625,7.0
5.376833438873291,7.0
3.7464983463287354,7.0
4.463199615478516,8.0
3.293494701385498,5.0
2.6085400581359863,9.0
2.140957832336426,5.0
4.5616655349731445,4.0
3.969694137573242,6.0
2.5711278915405273,6.0
3.7780394554138184,5.0
5.4405927658081055,3.0
3.7236719131469727,6.0
3.3973937034606934,3.0
3.6746363639831543,7.0
3.443692207336426,5.0
3.533496379852295,3.0
3.164034366607666,28.0
4.16989803314209,3.0
3.5696444511413574,7.0
1.6478447914123535,6.0
3.8259706497192383,16.0
3.4617862701416016,7.0
3.5841331481933594,5.0
2.4478797912597656,8.0
3.12030029296875,11.0
4.0943732261657715,8.0
3.2949652671813965,3.0
3.307638168334961,3.0
3.3918004035949707,6.0
4.0573296546936035,5.0
3.3961195945739746,3.0
2.912139892578125,3.0
5.175089359283447,3.0
4.074404716491699,3.0
3.8278861045837402,16.0
4.0477399826049805,8.0
3.908620834350586,7.0
3.561375617980957,3.0
4.820994853973389,6.0
3.5034003257751465,3.0
4.254375457763672,6.0
5.497199058532715,9.0
3.832843780517578,5.0
3.750850200653076,8.0
3.1754531860351562,5.0
4.88070821762085,9.0
4.137617111206055,4.0
3.710214376449585,4.0
3.3589162826538086,4.0
3.5114762783050537,7.0
2.7572712898254395,3.0
4.055516242980957,8.0
2.187441825866699,3.0
2.778677463531494,3.0
2.922438621520996,5.0
4.403191566467285,12.0
1.5361037254333496,5.0
3.4100942611694336,7.0
3.658094882965088,9.0
4.022571086883545,18.0
3.4241223335266113,3.0
1.9508867263793945,3.0
5.4091620445251465,3.0
1.9500336647033691,4.0
3.881876230239868,3.0
2.6601829528808594,3.0
2.7672343254089355,6.0
3.300445556640625,5.0
2.261765718460083,3.0
1.7075695991516113,5.0
3.73368763923645,6.0
1.994826316833496,9.0
2.819418430328369,11.0
2.9007599353790283,5.0
2.380976676940918,3.0
1.6448163986206055,8.0
2.3099985122680664,8.0
2.9775097370147705,3.0
0.6394343376159668,8.0
2.764435052871704,3.0
2.6252856254577637,10.0
2.275116443634033,12.0
1.9216418266296387,9.0
2.6174705028533936,5.0
2.720628261566162,3.0
3.170712947845459,11.0
2.1287174224853516,3.0
3.058460235595703,3.0
2.8930726051330566,6.0
3.4899463653564453,7.0
0.9441075325012207,5.0
1.0604424476623535,4.0
3.6997194290161133,3.0
2.244248867034912,6.0
3.1338586807250977,8.0
2.823798656463623,11.0
3.569018840789795,3.0
3.0399508476257324,3.0
2.72495436668396,3.0
3.0135648250579834,4.0
3.0850977897644043,5.0
3.3341526985168457,4.0
3.0116794109344482,3.0
2.3133721351623535,12.0
2.429995059967041,7.0
3.0885283946990967,3.0
2.1145858764648438,3.0
2.217843532562256,9.0
2.5513315200805664,6.0
3.570035457611084,8.0
2.4899063110351562,4.0
3.8180441856384277,7.0
2.761223793029785,10.0
2.8248507976531982,3.0
2.3571863174438477,4.0
4.050050258636475,11.0
1.8185491561889648,3.0
3.2602930068969727,4.0
3.37481689453125,11.0
2.264212131500244,14.0
2.1571292877197266,3.0
2.264650344848633,6.0
0.9230115413665771,8.0
1.738377332687378,5.0
3.250645399093628,7.0
1.8783910274505615,3.0
1.6542205810546875,9.0
0.11927676200866699,5.0
2.4775662422180176,4.0
2.8254382610321045,4.0
1.7371820211410522,5.0
2.216324806213379,9.0
1.9943592548370361,10.0
3.2137203216552734,8.0
2.2477335929870605,6.0
0.9651775360107422,3.0
1.7069151401519775,5.0
2.2557969093322754,3.0
2.3545148372650146,7.0
2.6520330905914307,10.0
3.577784538269043,3.0
1.7907671928405762,3.0
2.874980926513672,10.0
2.0819551944732666,4.0
2.3872270584106445,8.0
3.1564583778381348,7.0
2.338094711303711,5.0
2.855668067932129,5.0
1.900620698928833,4.0
3.788015127182007,3.0
1.5145885944366455,15.0
3.338495969772339,8.0
2.5209622383117676,3.0
2.176435947418213,8.0
2.7203621864318848,3.0
2.03275728225708,9.0
2.326352596282959,6.0
3.684964418411255,7.0
1.2576141357421875,3.0
2.5961906909942627,10.0
2.468665838241577,13.0
2.0603528022766113,4.0
1.2226428985595703,3.0
2.370117664337158,11.0
1.8072514533996582,17.0
3.5116896629333496,10.0
2.2164864540100098,3.0
3.099196434020996,8.0
2.8159353733062744,8.0
3.218701124191284,6.0
2.510133743286133,5.0
3.3315529823303223,5.0
1.9316892623901367,6.0
3.4924821853637695,7.0
2.3869564533233643,7.0
2.852506399154663,8.0
1.8199708461761475,13.0
2.7899880409240723,6.0
2.6454129219055176,7.0
4.476783752441406,6.0
3.2659387588500977,3.0
2.9660847187042236,6.0
3.550652027130127,3.0
3.7298388481140137,12.0
4.499232292175293,4.0
1.7353248596191406,6.0
3.070162296295166,3.0
3.8785974979400635,5.0
1.8522906303405762,5.0
4.353311538696289,8.0
2.9004125595092773,8.0
2.063429355621338,16.0
2.2479991912841797,3.0
2.5072882175445557,3.0
2.2386674880981445,3.0
4.214092254638672,6.0
1.7627191543579102,14.0
0.46315574645996094,13.0
3.1048061847686768,8.0
2.8472816944122314,55.0
2.285029172897339,5.0
2.1331043243408203,8.0
3.161668062210083,14.0
4.098224639892578,9.0
2.6356825828552246,3.0
3.1545863151550293,8.0
3.7064356803894043,9.0
2.556549549102783,3.0
3.541409969329834,4.0
4.269075393676758,6.0
3.277052879333496,3.0
3.170224666595459,3.0
3.3022727966308594,5.0
5.362690448760986,5.0
4.401023864746094,10.0
3.8447117805480957,3.0
4.4422526359558105,19.0
3.6111598014831543,3.0
3.444438934326172,8.0
6.4874444007873535,3.0
6.366402626037598,18.0
5.448370933532715,12.0
4.4662981033325195,5.0
4.178555011749268,14.0
